282,2
283,2
284,2
285,1
286,1
287,1
288,2
289,1
290,2
291,3
292,1
293,1
294,1
295,1
296,2
297,1
298,2
299,2
300,1
301,2
302,2
303,1
304,1
305,2
306,2
307,1
308,1
309,1
310,2
311,1
312,2
313,2
314,1
315,1
316,2
317,2
318,2
319,2
320,2
321,1
322,2
323,2
324,1
325,1
326,3
327,2
328,3
329,3
330,1
331,3
332,1
333,1
334,2
335,2
336,2
337,2
338,2
339,3
340,2
341,4
342,2
343,1
344,1
345,2
346,2
347,1
348,2
349,1
350,3
351,3
352,1
353,2
354,1
355,2
356,2
357,1
358,1
359,1
360,1
361,2
362,2
363,2
364,1
365,2
366,3
367,2
368,2
369,1
370,2
371,3
372,2
373,1
374,1
375,1
376,1
377,2
378,2
379,2
380,2
381,4
382,2
383,1
384,2
385,1
386,5
387,1
388,3
389,1
390,4
391,1
392,7
393,3
394,3
395,2
396,2
397,2
398,2
399,2
400,4
401,4
402,2
403,1
404,3
405,2
406,3
407,2
408,3
409,3
410,4
411,2
412,2
413,3
414,3
415,2
416,1
417,2
418,1
419,2
420,1
421,1
422,2
423,1
424,2
425,2
426,2
427,2
428,2
429,2
430,2
431,3
432,1
433,2
434,1
435,1
436,1
437,1
438,2
439,1
440,5
441,4
442,1
443,4
444,1
445,3
446,2
447,3
448,2
449,1
450,1
451,2
452,4
453,3
454,1
455,4
456,4
457,1
458,2
459,1
460,1
461,2
462,3
463,1
464,2
465,1
466,3
467,4
468,1
469,1
470,2
471,1
472,2
473,1
474,1
475,4
476,2
477,5
478,7
479,3
480,2
481,3
482,4
483,2
484,6
485,5
486,2
487,4
488,1
489,3
490,3
491,1
492,4
493,1
494,1
495,1
496,1
497,3
498,1
499,1
500,1
501,1
502,2
503,2
504,2
505,2
506,5
507,4
508,2
509,5
510,5
511,1
512,2
513,2
514,5
515,3
516,2
517,3
518,3
519,3
520,3
521,1
522,2
523,3
524,3
525,3
526,3
527,3
528,3
529,2
530,1
531,4
532,8
533,2
534,4
535,1
536,1
537,3
538,2
539,6
540,2
541,2
542,3
543,1
544,3
545,3
546,3
547,1
548,4
549,6
550,3
551,1
552,3
553,3
554,1
555,2
556,3
557,3
558,4
559,3
560,1
561,2
562,4
563,3
564,3
565,2
566,4
567,3
568,2
569,5
570,5
571,1
572,2
573,3
574,1
575,5
576,3
577,5
578,2
579,8
580,3
581,1
582,2
583,2
584,2
585,2
586,4
587,2
588,5
589,2
590,4
591,4
592,3
593,2
594,1
595,3
596,1
597,4
598,1
599,2
600,3
601,4
602,2
603,2
604,2
605,5
606,2
607,5
608,4
609,5
610,2
611,1
612,3
613,5
614,3
615,4
616,7
617,2
618,5
619,2
620,1
621,2
622,1
623,3
624,2
625,1
626,2
627,1
628,3
629,5
630,2
631,3
632,5
633,1
634,4
635,6
636,3
637,2
638,4
639,3
640,3
641,6
642,6
643,2
644,1
645,4
646,2
647,4
648,2
649,1
650,2
651,5
652,2
653,3
654,4
655,2
656,2
657,1
658,1
659,2
660,6
661,1
662,1
663,3
664,6
665,8
666,2
667,1
668,1
669,2
670,3
671,4
672,4
673,4
674,1
675,2
676,1
677,2
678,2
679,2
680,1
681,2
682,3
683,4
684,4
685,5
686,4
687,1
688,3
689,3
690,4
691,5
692,6
693,3
694,2
695,3
696,7
697,5
698,1
699,2
700,1
701,3
702,1
703,3
704,3
705,1
706,5
707,2
708,4
709,2
710,1
711,4
712,1
713,6
714,4
715,3
716,3
717,4
718,1
719,4
720,2
721,3
722,3
723,3
724,4
725,1
726,2
727,3
728,1
729,1
730,2
731,2
732,3
733,1
734,2
735,4
736,3
737,4
738,1
739,3
740,5
741,1
742,1
743,3
744,7
745,1
746,1
747,5
748,2
749,1
750,1
751,4
752,2
753,7
754,2
755,2
756,2
757,5
758,3
759,2
760,3
761,3
762,1
763,1
764,4
765,2
766,1
767,3
768,1
769,6
770,1
771,4
772,1
773,3
774,3
775,1
776,10
777,3
778,2
779,3
780,2
781,5
782,3
783,3
784,4
785,3
786,4
787,8
788,2
789,5
790,6
791,1
792,2
793,3
794,2
795,6
796,4
797,2
798,3
799,1
800,3
801,1
802,1
803,4
804,4
805,1
806,4
807,5
808,5
809,2
810,2
811,3
812,1
813,3
814,3
815,2
816,2
817,3
818,4
819,1
820,2
821,1
822,2
823,2
824,2
825,1
826,1
827,1
828,3
829,7
830,1
831,1
832,1
833,4
834,6
835,5
836,2
837,3
838,4
839,4
840,4
841,1
842,1
843,2
844,3
845,3
846,2
847,2
848,3
849,1
850,2
851,1
852,2
853,2
854,5
855,2
856,3
857,7
858,3
859,2
860,2
861,3
862,5
863,4
864,2
865,1
866,3
867,2
868,2
869,1
870,2
871,2
872,3
873,4
874,2
875,1
876,2
877,4
878,2
879,2
880,1
881,4
882,1
883,4
884,3
885,1
886,2
887,5
888,2
889,1
890,1
891,1
892,5
893,2
894,2
895,2
896,4
897,3
898,3
899,4
900,3
901,1
902,1
903,7
904,1
905,4
906,1
907,2
908,2
909,3
910,4
911,5
912,2
913,1
914,3
915,1
916,1
917,2
918,2
919,2
920,1
921,2
922,6
923,1
924,7
925,3
926,5
927,5
928,2
929,4
930,3
931,4
932,4
933,2
934,4
935,3
936,3
937,2
938,2
939,3
940,2
941,6
942,6
943,1
944,5
945,1
946,2
947,6
948,1
949,4
950,3
951,1
952,4
953,1
954,3
955,1
956,3
957,2
958,3
959,4
960,2
961,4
962,6
963,6
964,5
965,2
966,1
967,5
968,1
969,2
970,3
971,4
972,3
973,3
974,1
975,6
976,5
977,3
978,2
979,1
980,3
981,2
982,2
983,4
984,1
985,5
986,2
987,2
988,3
989,2
990,3
991,4
992,3
993,3
994,7
995,4
996,5
997,5
998,1
999,1
1000,5
1001,1
1002,4
1003,1
1004,1
1005,5
1006,3
1007,2
1008,2
1009,2
1010,2
1011,4
1012,1
1013,3
1014,4
1015,3
1016,4
1017,4
1018,1
1019,4
1020,2
1021,5
1022,1
1023,4
1024,5
1025,5
1026,5
1027,5
1028,4
1029,4
1030,1
1031,6
1032,2
1033,2
1034,2
1035,3
1036,1
1037,7
1038,2
1039,3
1040,5
1041,3
1042,3
1043,4
1044,2
1045,6
1046,3
1047,5
1048,4
1049,1
1050,5
1051,3
1052,3
1053,1
1054,1
1055,1
1056,10
1057,2
1058,5
1059,3
1060,5
1061,5
1062,2
1063,1
1064,4
1065,3
1066,2
1067,1
1068,3
1069,3
1070,3
1071,5
1072,2
1073,4
1074,3
1075,4
1076,2
1077,2
1078,3
1079,1
1080,6
1081,4
1082,2
1083,4
1084,3
1085,3
1086,2
1087,1
1088,3
1089,6
1090,1
1091,2
1092,11
1093,3
1094,3
1095,1
1096,5
1097,4
1098,3
1099,2
1100,4
1101,4
1102,4
1103,10
1104,2
1105,2
1106,4
1107,3
1108,1
1109,1
1110,2
1111,3
1112,5
1113,5
1114,5
1115,5
1116,4
1117,2
1118,2
1119,2
1120,7
1121,3
1122,4
1123,2
1124,3
1125,2
1126,3
1127,2
1128,15
1129,3
1130,2
1131,2
1132,4
1133,1
1134,3
1135,3
1136,4
1137,4
1138,4
1139,4
1140,3
1141,5
1142,3
1143,3
1144,9
1145,1
1146,3
1147,5
1148,3
1149,5
1150,7
1151,3
1152,2
1153,5
1154,4
1155,3
1156,3
1157,7
1158,5
1159,1
1160,3
1161,10
1162,1
1163,2
1164,3
1165,2
1166,3
1167,1
1168,1
1169,3
1170,3
1171,4
1172,3
1173,11
1174,3
1175,3
1176,1
1177,3
1178,3
1179,2
1180,8
1181,5
1182,3
1183,2
1184,11
1185,3
1186,1
1187,1
1188,5
1189,5
1190,5
1191,4
1192,3
1193,6
1194,4
1195,4
1196,12
1197,4
1198,1
1199,4
1200,2
1201,7
1202,0
1203,3
1204,8
1205,2
1206,2
1207,2
1208,1
1209,3
1210,4
1211,5
1212,6
1213,7
1214,3
1215,1
1216,3
1217,6
1218,11
1219,2
1220,1
1221,4
1222,4
1223,3
1224,1
1225,6
1226,3
1227,5
1228,1
1229,3
1230,3
1231,3
1232,3
1233,3
1234,3
1235,2
1236,7
1237,1
1238,1
1239,2
1240,2
1241,1
1242,3
1243,3
1244,2
1245,2
1246,5
1247,1
1248,1
1249,3
1250,3
1251,3
1252,3
1253,2
1254,4
1255,3
1256,3
1257,2
1258,2
1259,3
1260,1
1261,1
1262,2
1263,9
1264,2
1265,4
1266,6
1267,4
1268,2
1269,4
1270,7
1271,9
1272,3
1273,1
1274,8
1275,5
1276,1
1277,1
1278,1
1279,1
1280,2
1281,3
1282,2
1283,2
1284,5
1285,4
1286,5
1287,6
1288,3
1289,2
1290,5
1291,5
1292,5
1293,6
1294,1
1295,3
1296,1
1297,1
1298,3
1299,2
1300,3
1301,3
1302,4
1303,3
1304,2
1305,1
1306,3
1307,1
1308,8
1309,3
1310,5
1311,3
1312,3
1313,11
1314,1
1315,5
1316,1
1317,3
1318,5
1319,5
1320,3
1321,2
1322,5
1323,9
1324,2
1325,1
1326,2
1327,19
1328,3
1329,2
1330,6
1331,6
1332,1
1333,4
1334,13
1335,9
1336,5
1337,2
1338,2
1339,2
1340,3
1341,3
1342,5
1343,2
1344,7
1345,4
1346,3
1347,9
1348,3
1349,3
1350,6
1351,4
1352,17
1353,3
1354,3
1355,2
1356,6
1357,4
1358,3
1359,3
1360,7
1361,1
1362,3
1363,3
1364,2
1365,5
1366,2
1367,2
1368,3
1369,2
1370,5
1371,6
1372,10
1373,1
1374,3
1375,5
1376,2
1377,3
1378,5
1379,6
1380,3
1381,4
1382,5
1383,6
1384,3
1385,2
1386,1
1387,2
1388,1
1389,3
1390,2
1391,9
1392,9
1393,3
1394,1
1395,3
1396,2
1397,3
1398,2
1399,1
1400,7
1401,8
1402,4
1403,4
1404,6
1405,6
1406,3
1407,1
1408,2
1409,5
1410,3
1411,2
1412,3
1413,5
1414,7
1415,2
1416,2
1417,7
1418,6
1419,3
1420,2
1421,4
1422,2
1423,1
1424,5
1425,5
1426,7
1427,5
1428,5
1429,2
1430,3
1431,7
1432,11
1433,5
1434,9
1435,17
1436,4
1437,1
1438,3
1439,2
1440,1
1441,1
1442,2
1443,3
1444,10
1445,9
1446,9
1447,3
1448,8
1449,2
1450,3
1451,4
1452,5
1453,1
1454,9
1455,13
1456,10
1457,9
1458,3
1459,3
1460,2
1461,5
1462,5
1463,3
1464,3
1465,5
1466,2
1467,5
1468,4
1469,5
1470,3
1471,3
1472,6
1473,2
1474,3
1475,4
1476,3
1477,4
1478,2
1479,3
1480,9
1481,15
1482,10
1483,2
1484,4
1485,1
1486,1
1487,4
1488,10
1489,3
1490,5
1491,1
1492,2
1493,4
1494,7
1495,3
1496,1
1497,10
1498,2
1499,5
1500,1
1501,8
1502,1
1503,3
1504,5
1505,2
1506,10
1507,13
1508,5
1509,1
1510,5
1511,2
1512,3
1513,4
1514,13
1515,5
1516,5
1517,3
1518,2
1519,5
1520,2
1521,4
1522,2
1523,5
1524,10
1525,2
1526,11
1527,9
1528,1
1529,11
1530,16
1531,4
1532,7
1533,3
1534,2
1535,5
1536,3
1537,8
1538,1
1539,6
1540,2
1541,2
1542,5
1543,4
1544,2
1545,3
1546,3
1547,3
1548,6
1549,2
1550,3
1551,3
1552,7
1553,2
1554,5
1555,16
1556,18
1557,2
1558,9
1559,3
1560,13
1561,7
1562,5
1563,1
1564,2
1565,5
1566,1
1567,1
1568,16
1569,4
1570,3
1571,6
1572,3
1573,11
1574,9
1575,8
1576,7
1577,1
1578,6
1579,16
1580,1
1581,25
1582,10
1583,3
1584,3
1585,1
1586,3
1587,25
1588,39
1589,3
1590,1
1591,12
1592,9
1593,2
1594,8
1595,14
1596,3
1597,6
1598,2
1599,2
1600,17
1601,2
1602,9
1603,10
1604,10
1605,5
1606,3
1607,2
1608,1
1609,1
1610,9
1611,10
1612,3
1613,24
1614,7
1615,8
1616,15
1617,3
1618,5
1619,9
1620,12
1621,13
1622,5
1623,6
1624,5
1625,21
1626,26
1627,5
1628,7
1629,3
1630,4
1631,2
1632,4
1633,3
1634,4
1635,5
1636,3
1637,3
1638,10
1639,7
1640,9
1641,1
1642,4
1643,5
1644,18
1645,11
1646,17
1647,1
1648,7
1649,7
1650,8
1651,3
1652,2
1653,8
1654,12
1655,7
1656,9
1657,3
1658,11
1659,4
1660,2
1661,3
1662,11
1663,6
1664,5
1665,1
1666,13
1667,12
1668,18
1669,5
1670,2
1671,5
1672,5
1673,6
1674,18
1675,15
1676,3
1677,17
1678,7
1679,6
1680,21
1681,6
1682,3
1683,4
1684,22
1685,22
1686,1
1687,0
1688,40
1689,1
1690,3
1691,10
1692,2
1693,0
1694,8
1695,3
1696,3
1697,2
1698,2
1699,20
1700,8
1701,3
1702,5
1703,4
1704,20
1705,16
1706,4
1707,7
1708,8
1709,4
1710,14
1711,4
1712,5
1713,5
1714,8
1715,11
1716,43
1717,6
1718,5
1719,6
1720,16
1721,4
1722,16
1723,1
1724,6
1725,5
1726,17
1727,4
1728,7
1729,3
1730,1
1731,3
1732,3
1733,3
1734,4
1735,5
1736,25
1737,2
1738,5
1739,7
1740,10
1741,11
1742,5
1743,13
1744,7
1745,13
1746,18
1747,12
1748,20
1749,13
1750,12
1751,11
1752,34
1753,51
1754,5
1755,5
1756,60
1757,5
1758,36
1759,4
1760,17
1761,39
1762,21
1763,11
1764,21
1765,6
1766,14
1767,9
1768,6
1769,24
1770,27
1771,14
1772,2
1773,20
1774,51
1775,13
1776,108
1777,2
1778,13
1779,4
1780,3
1781,2
1782,14
1783,1
1784,2
1785,4
1786,12
1787,15
1788,4
1789,3
1790,34
1791,23
1792,2
1793,18
1794,21
1795,29
1796,66
1797,15
1798,21
1799,1
1800,2
1801,4
1802,12
1803,12
1804,24
1805,31
1806,7
1807,12
1808,14
1809,7
1810,7
1811,14
1812,6
1813,2
1814,2
1815,9
1816,6
1817,23
1818,10
1819,5
1820,31
1821,2
1822,30
1823,29
1824,12
1825,51
1826,17
1827,80
1828,1
1829,12
1830,32
1831,2
1832,29
1833,15
1834,6
1835,15
1836,42
1837,5
1838,14
1839,33
1840,14
1841,3
1842,38
1843,4
1844,40
1845,5
1846,8
1847,9
1848,28
1849,9
1850,1
1851,30
1852,24
1853,32
1854,1
1855,29
1856,20
1857,41
1858,4
1859,24
1860,7
1861,19
1862,12
1863,12
1864,13
1865,12
1866,11
1867,28
1868,3
1869,21
1870,27
1871,29
1872,4
1873,4
1874,26
1875,1
1876,17
1877,19
1878,11
1879,11
1880,29
1881,39
1882,36
1883,6
1884,36
1885,31
1886,9
1887,23
1888,18
1889,3
1890,4
1891,63
1892,26
1893,49
1894,24
1895,27
1896,25
1897,18
1898,83
1899,13
1900,23
1901,13
1902,20
1903,11
1904,63
1905,14
1906,34
1907,6
1908,4
1909,3
1910,13
1911,37
1912,44
1913,41
1914,19
1915,23
1916,29
1917,8
1918,28
1919,15
1920,4
1921,8
1922,10
1923,21
1924,46
1925,19
1926,4
1927,25
1928,12
1929,45
1930,23
1931,11
1932,2
1933,19
1934,143
1935,6
1936,11
1937,33
1938,8
1939,9
1940,2
1941,11
1942,10
1943,26
1944,4
1945,15
1946,34
1947,25
1948,35
1949,2
1950,12
1951,24
1952,29
1953,27
1954,11
1955,1
1956,9
1957,104
1958,29
1959,30
1960,56
1961,9
1962,5
1963,14
1964,57
1965,14
1966,18
1967,8
1968,7
1969,1
1970,6
1971,7
1972,10
1973,2
1974,4
1975,5
1976,57
1977,10
1978,33
1979,143
1980,77
1981,34
1982,54
1983,40
1984,3
1985,42
1986,68
1987,63
1988,38
1989,13
1990,14
1991,6
1992,14
1993,9
1994,6
1995,2
1996,6
1997,48
1998,4
1999,16
2000,22
2001,73
2002,16
2003,10
2004,12
2005,2
2006,21
2007,54
2008,33
2009,60
2010,33
2011,117
2012,5
2013,25
2014,38
2015,19
2016,17
2017,56
2018,64
2019,3
2020,41
2021,5
2022,11
2023,25
2024,23
2025,18
2026,25
2027,5
2028,27
2029,24
2030,4
2031,59
2032,34
2033,17
2034,63
2035,117
2036,24
2037,10
2038,149
2039,6
2040,10
2041,1
2042,2
2043,47
2044,38
2045,2
2046,69
2047,17
2048,8
2049,18
2050,5
2051,11
2052,21
2053,10
2054,7
2055,3
2056,31
2057,30
2058,15
2059,142
2060,20
2061,9
2062,5
2063,11
2064,60
2065,2
2066,7
2067,4
2068,19
2069,42
2070,22
2071,60
2072,2
2073,78
2074,31
2075,11
2076,3
2077,3
2078,60
2079,1
2080,25
2081,15
2082,2
2083,66
2084,17
2085,1
2086,54
2087,54
2088,6
2089,45
2090,14
2091,18
2092,4
2093,48
2094,45
2095,35
2096,24
2097,14
2098,71
2099,20
2100,2
2101,2
2102,2
2103,47
2104,12
2105,8
2106,48
2107,39
2108,30
2109,14
2110,2
2111,13
2112,33
2113,39
2114,6
2115,20
2116,16
2117,71
2118,11
2119,71
2120,15
2121,7
2122,36
2123,3
2124,42
2125,42
2126,23
2127,52
2128,15
2129,95
2130,50
2131,1
2132,48
2133,53
2134,30
2135,1
2136,37
2137,47
2138,93
2139,59
2140,76
2141,1
2142,2
2143,31
2144,4
2145,41
2146,9
2147,20
2148,24
2149,95
2150,30
2151,7
2152,5
2153,1
2154,19
2155,70
2156,6
2157,39
2158,54
2159,13
2160,85
2161,97
2162,13
2163,42
2164,6
2165,1
2166,25
2167,58
2168,6
2169,69
2170,11
2171,44
2172,40
2173,5
2174,5
2175,125
2176,21
2177,19
2178,4
2179,63
2180,5
2181,46
2182,9
2183,70
2184,87
2185,25
2186,5
2187,3
2188,71
2189,36
2190,76
2191,16
2192,14
2193,12
2194,18
2195,274
2196,66
2197,35
2198,43
2199,54
2200,34
2201,23
2202,128
2203,6
2204,142
2205,63
2206,7
2207,1
2208,4
2209,20
2210,80
2211,94
2212,2
2213,2
2214,87
2215,25
2216,7
2217,43
2218,30
2219,18
2220,10
2221,8
2222,50
2223,5
2224,23
2225,14
2226,2
2227,8
2228,186
2229,22
2230,40
2231,5
2232,97
2233,45
2234,6
2235,39
2236,16
2237,95
2238,33
2239,14
2240,6
2241,29
2242,163
2243,110
2244,34
2245,101
2246,35
2247,81
2248,5
2249,18
2250,122
2251,5
2252,46
2253,166
2254,15
2255,14
2256,29
2257,5
2258,21
2259,15
2260,20
2261,3
2262,99
2263,15
2264,30
2265,72
2266,124
2267,21
2268,105
2269,24
2270,39
2271,25
2272,135
2273,73
2274,57
2275,27
2276,101
2277,123
2278,60
2279,69
2280,25
2281,2
2282,418
2283,113
2284,78
2285,97
2286,47
2287,27
2288,20
2289,47
2290,25
2291,17
2292,57
2293,4
2294,56
2295,2
2296,17
2297,32
2298,84
2299,8
2300,67
2301,58
2302,51
2303,5
2304,23
2305,13
2306,63
2307,81
2308,8
2309,3
2310,14
2311,17
2312,5
2313,6
2314,7
2315,49
2316,1
2317,35
2318,1
2319,112
2320,78
2321,54
2322,75
2323,6
2324,28
2325,49
2326,50
2327,101
2328,3
2329,17
2330,70
2331,63
2332,3
2333,29
2334,11
2335,19
2336,7
2337,14
2338,6
2339,72
2340,44
2341,21
2342,35
2343,34
2344,71
2345,30
2346,163
2347,3
2348,13
2349,8
2350,91
2351,22
2352,63
2353,30
2354,8
2355,89
2356,49
2357,49
2358,30
2359,80
2360,40
2361,3
2362,77
2363,203
2364,89
2365,66
2366,18
2367,175
2368,157
2369,17
2370,24
2371,53
2372,142
2373,92
2374,30
2375,213
2376,203
2377,62
2378,40
2379,3
2380,10
2381,463
2382,89
2383,55
2384,92
2385,104
2386,6
2387,46
2388,29
2389,2
2390,9
2391,14
2392,105
2393,51
2394,138
2395,43
2396,29
2397,39
2398,41
2399,8
2400,66
2401,65
2402,184
2403,60
2404,140
2405,113
2406,41
2407,284
2408,148
2409,53
2410,115
2411,66
2412,10
2413,42
2414,17
2415,103
2416,212
2417,9
2418,171
2419,2
2420,171
2421,62
2422,75
2423,4
2424,65
2425,29
2426,16
2427,74
2428,12
2429,81
2430,97
2431,150
2432,14
2433,66
2434,109
2435,43
2436,2
2437,132
2438,2
2439,257
2440,53
2441,55
2442,137
2443,77
2444,63
2445,5
2446,29
2447,159
2448,45
2449,60
2450,41
2451,31
2452,172
2453,231
2454,89
2455,73
2456,353
2457,29
2458,87
2459,197
2460,150
2461,25
2462,153
2463,27
2464,116
2465,67
2466,49
2467,19
2468,4
2469,157
2470,319
2471,290
2472,39
2473,223
2474,83
2475,102
2476,39
2477,1
2478,111
2479,37
2480,114
2481,93
2482,11
2483,98
2484,76
2485,48
2486,9
2487,51
2488,41
2489,246
2490,18
2491,50
2492,2
2493,38
2494,8
2495,19
2496,345
2497,67
2498,58
2499,68
2500,51
2501,219
2502,15
2503,113
2504,42
2505,145
2506,4
2507,9
2508,43
2509,95
2510,77
2511,83
2512,21
2513,284
2514,257
2515,475
2516,149
2517,129
2518,218
2519,25
2520,55
2521,89
2522,91
2523,145
2524,693
2525,9
2526,345
2527,209
2528,5
2529,96
2530,97
2531,239
2532,341
2533,173
2534,111
2535,621
2536,113
2537,50
2538,424
2539,125
2540,31
2541,437
2542,21
2543,139
2544,220
2545,21
2546,315
2547,234
2548,149
2549,2
2550,290
2551,245
2552,45
2553,53
2554,239
2555,13
2556,13
2557,66
2558,41
2559,70
2560,100
2561,172
2562,1
2563,87
2564,173
2565,137
2566,158
2567,21
2568,387
2569,323
2570,15
2571,52
2572,67
2573,217
2574,111
2575,73
2576,53
2577,227
2578,3
2579,93
2580,105
2581,311
2582,57
2583,173
2584,569
2585,133
2586,77
2587,179
2588,75
2589,23
2590,43
2591,14
2592,75
2593,329
2594,282
2595,33
2596,45
2597,35
2598,47
2599,82
2600,41
2601,107
2602,17
2603,30
2604,148
2605,17
2606,188
2607,7
2608,147
2609,43
2610,5
2611,259
2612,667
2613,495
2614,95
2615,12
2616,46
2617,75
2618,3
2619,126
2620,767
2621,305
2622,379
2623,62
2624,61
2625,42
2626,5
2627,587
2628,189
2629,183
2630,120
2631,9
2632,209
2633,33
2634,98
2635,103
2636,14
2637,293
2638,575
2639,65
2640,282
2641,95
2642,17
2643,24
2644,40
2645,77
2646,172
2647,137
2648,233
2649,35
2650,17
2651,162
2652,95
2653,246
2654,87
2655,21
2656,477
2657,119
2658,157
2659,17
2660,199
2661,41
2662,55
2663,183
2664,47
2665,231
2666,29
2667,19
2668,307
2669,5
2670,59
2671,41
2672,59
2673,169
2674,109
2675,177
2676,18
2677,35
2678,9
2679,131
2680,28
2681,71
2682,17
2683,39
2684,106
2685,41
2686,51
2687,8
2688,20
2689,15
2690,66
2691,45
2692,21
2693,10
2694,199
2695,33
2696,16
2697,63
2698,237
2699,15
2700,98
2701,53
2702,55
2703,349
2704,158
2705,51
2706,396
2707,25
2708,239
2709,222
2710,11
2711,99
2712,49
2713,171
2714,110
2715,89
2716,209
2717,5
2718,25
2719,18
2720,218
2721,11
2722,13
2723,198
2724,31
2725,129
2726,293
2727,53
2728,217
2729,44
2730,5
2731,37
2732,83
2733,4
2734,273
2735,55
2736,44
2737,243
2738,117
2739,131
2740,305
2741,137
2742,203
2743,21
2744,213
2745,44
2746,40
2747,456
2748,19
2749,35
2750,30
2751,37
2752,81
2753,282
2754,89
2755,685
2756,65
2757,18
2758,141
2759,548
2760,55
2761,111
2762,239
2763,51
2764,71
2765,63
2766,23
2767,10
2768,31
2769,58
2770,245
2771,207
2772,75
2773,101
2774,354
2775,33
2776,17
2777,13
2778,145
2779,21
2780,325
2781,237
2782,438
2783,11
2784,421
2785,135
2786,94
2787,3
2788,5
2789,143
2790,23
2791,41
2792,90
2793,150
2794,257
2795,69
2796,131
2797,42
2798,19
2799,124
2800,37
2801,104
2802,281
2803,149
2804,71
2805,109
2806,258
2807,223
2808,48
2809,15
2810,71
2811,230
2812,447
2813,207
2814,54
2815,231
2816,60
2817,26
2818,81
2819,183
2820,171
2821,276
2822,179
2823,33
2824,321
2825,379
2826,133
2827,573
2828,97
2829,57
2830,153
2831,7
2832,9
2833,73
2834,357
2835,117
2836,165
2837,245
2838,221
2839,47
2840,47
2841,16
2842,29
2843,185
2844,17
2845,100
2846,142
2847,107
2848,143
2849,39
2850,17
2851,6
2852,3
2853,137
2854,209
2855,175
2856,145
2857,79
2858,123
2859,23
2860,215
2861,130
2862,271
2863,23
2864,37
2865,194
2866,54
2867,206
2868,19
2869,164
2870,54
2871,167
2872,91
2873,197
2874,49
2875,191
2876,319
2877,6
2878,207
2879,53
2880,155
2881,18
2882,13
2883,67
2884,102
2885,67
2886,43
2887,5
2888,141
2889,244
2890,38
2891,47
2892,281
2893,13
2894,75
2895,9
2896,107
2897,95
2898,168
2899,24
2900,96
2901,36
2902,58
2903,53
2904,317
