282,1
283,1
284,1
285,1
286,1
287,1
288,2
289,3
290,1
291,2
292,3
293,3
294,1
295,1
296,2
297,2
298,2
299,2
300,1
301,1
302,1
303,2
304,2
305,1
306,1
307,2
308,1
309,1
310,2
311,2
312,2
313,1
314,1
315,1
316,2
317,1
318,1
319,1
320,2
321,2
322,2
323,1
324,1
325,2
326,3
327,2
328,3
329,1
330,2
331,3
332,2
333,5
334,2
335,3
336,3
337,3
338,2
339,1
340,2
341,2
342,1
343,2
344,1
345,1
346,1
347,1
348,2
349,1
350,1
351,0
352,1
353,2
354,0
355,1
356,2
357,0
358,1
359,1
360,0
361,1
362,0
363,0
364,1
365,0
366,0
367,2
368,0
369,0
370,0
371,0
372,0
373,1
374,0
375,4
376,1
377,0
378,2
379,0
380,1
381,3
382,1
383,0
384,1
385,2
386,0
387,2
388,0
389,2
390,3
391,2
392,3
393,1
394,1
395,1
396,1
397,2
398,1
399,1
400,2
401,1
402,1
403,1
404,2
405,1
406,2
407,2
408,0
409,3
410,1
411,2
412,1
413,2
414,1
415,2
416,3
417,1
418,2
419,1
420,2
421,2
422,2
423,0
424,2
425,1
426,2
427,2
428,1
429,2
430,2
431,2
432,1
433,1
434,4
435,1
436,1
437,4
438,3
439,1
440,0
441,3
442,0
443,1
444,3
445,1
446,3
447,3
448,2
449,0
450,1
451,0
452,0
453,0
454,2
455,2
456,1
457,3
458,1
459,1
460,1
461,3
462,2
463,1
464,1
465,2
466,2
467,1
468,1
469,1
470,2
471,1
472,1
473,3
474,3
475,2
476,3
477,2
478,4
479,1
480,0
481,1
482,2
483,3
484,3
485,1
486,1
487,3
488,2
489,2
490,3
491,1
492,4
493,2
494,1
495,2
496,2
497,4
498,1
499,1
500,3
501,3
502,1
503,1
504,2
505,2
506,2
507,1
508,2
509,1
510,2
511,3
512,4
513,3
514,3
515,3
516,1
517,1
518,2
519,2
520,1
521,2
522,2
523,2
524,1
525,3
526,2
527,3
528,1
529,1
530,3
531,2
532,3
533,1
534,1
535,2
536,3
537,3
538,2
539,2
540,2
541,1
542,1
543,2
544,4
545,4
546,1
547,2
548,2
549,1
550,2
551,2
552,7
553,2
554,3
555,1
556,1
557,3
558,2
559,1
560,2
561,1
562,2
563,1
564,1
565,4
566,2
567,2
568,3
569,2
570,3
571,2
572,2
573,2
574,3
575,1
576,4
577,2
578,1
579,2
580,2
581,1
582,1
583,2
584,2
585,3
586,2
587,2
588,2
589,2
590,1
591,2
592,1
593,3
594,2
595,2
596,3
597,2
598,2
599,2
600,4
601,2
602,3
603,4
604,5
605,2
606,1
607,3
608,1
609,4
610,3
611,5
612,3
613,4
614,3
615,4
616,6
617,1
618,2
619,1
620,3
621,1
622,4
623,5
624,2
625,7
626,4
627,3
628,3
629,1
630,1
631,2
632,4
633,2
634,3
635,1
636,1
637,3
638,6
639,1
640,1
641,4
642,1
643,2
644,3
645,5
646,1
647,1
648,3
649,5
650,1
651,1
652,6
653,3
654,9
655,2
656,6
657,9
658,3
659,2
660,9
661,7
662,4
663,4
664,2
665,3
666,8
667,2
668,9
669,1
670,7
671,1
672,6
673,6
674,3
675,6
676,2
677,13
678,3
679,2
680,2
681,2
682,2
683,9
684,11
685,1
686,10
687,5
688,2
689,16
690,1
691,7
692,2
693,6
694,4
695,5
696,8
697,5
698,1
699,9
700,9
701,27
702,8
703,3
704,6
705,1
706,4
707,5
708,4
709,1
710,5
711,1
712,6
713,1
714,2
715,18
716,16
717,4
718,1
719,6
720,5
721,3
722,4
723,7
724,2
725,6
726,3
727,1
728,6
729,7
730,5
731,1
732,7
733,3
734,22
735,10
736,2
737,4
738,13
739,24
740,52
741,3
742,6
743,3
744,24
745,6
746,16
747,21
748,6
749,28
750,44
751,7
752,9
753,60
754,29
755,41
756,22
757,49
758,23
759,4
760,18
761,2
762,28
763,21
764,16
765,15
766,4
767,35
768,20
769,22
770,11
771,1
772,52
773,23
774,33
775,23
776,3
777,2
778,20
779,30
780,1
781,20
782,38
783,3
784,28
785,46
786,3
787,36
788,26
789,5
790,70
791,21
792,106
793,44
794,38
795,36
796,20
797,20
798,45
799,32
800,90
801,35
802,23
803,5
804,12
805,35
806,108
807,59
808,12
809,47
810,31
811,96
812,93
813,7
814,1
815,4
816,47
817,33
818,5
819,24
820,24
821,69
822,46
823,63
824,11
825,9
826,20
827,10
828,35
829,17
830,23
831,10
832,7
833,18
834,22
835,23
836,30
837,21
838,6
839,7
840,113
841,47
842,4
843,63
844,30
845,18
846,24
847,69
848,12
849,52
850,23
851,121
852,68
853,48
854,5
855,24
856,54
857,136
858,41
859,3
860,61
861,59
862,40
863,77
864,71
865,208
866,120
867,5
868,121
869,50
870,37
871,125
872,44
873,57
874,155
875,9
876,47
877,695
878,91
879,216
880,37
881,85
882,75
883,19
884,85
885,96
886,91
887,11
888,132
889,81
