282,1
283,1
284,2
285,1
286,1
287,2
288,1
289,3
290,1
291,2
292,1
293,1
294,3
295,1
296,2
297,2
298,0
299,2
300,2
301,1
302,2
303,2
304,1
305,1
306,4
307,1
308,1
309,4
310,1
311,4
312,0
313,2
314,1
315,2
316,2
317,1
318,2
319,0
320,2
321,2
322,0
323,2
324,0
325,4
326,4
327,2
328,1
329,2
330,1
331,1
332,2
333,0
334,1
335,2
336,1
337,2
338,1
339,1
340,1
341,0
342,1
343,0
344,1
345,1
346,1
347,1
348,1
349,1
350,1
351,1
352,2
353,1
354,1
355,1
356,2
357,1
358,2
359,3
360,1
361,0
362,0
363,1
364,2
365,1
366,1
367,0
368,2
369,0
370,0
371,5
372,2
373,1
374,2
375,1
376,2
377,1
378,1
379,0
380,1
381,0
382,1
383,0
384,1
385,4
386,2
387,1
388,4
389,1
390,0
391,0
392,2
393,3
394,1
395,1
396,2
397,0
398,1
399,0
400,2
401,2
402,0
403,3
404,1
405,0
406,1
407,2
408,1
409,1
410,3
411,3
412,1
413,2
414,0
415,0
416,2
417,1
418,2
419,1
420,3
421,1
422,1
423,2
424,1
425,3
426,1
427,0
428,1
429,1
430,1
431,1
432,1
433,1
434,2
435,2
436,1
437,1
438,1
439,1
440,0
441,1
442,1
443,5
444,4
445,1
446,4
447,1
448,4
449,7
450,1
451,3
452,1
453,1
454,1
455,1
456,1
457,1
458,4
459,2
460,1
461,3
462,1
463,4
464,4
465,2
466,1
467,3
468,3
469,2
470,1
471,1
472,1
473,1
474,1
475,2
476,2
477,2
478,5
479,2
480,1
481,1
482,1
483,1
484,1
485,3
486,2
487,3
488,2
489,3
490,1
491,3
492,3
493,2
494,1
495,1
496,5
497,4
498,3
499,1
500,1
501,5
502,0
503,4
504,3
505,1
506,0
507,0
508,1
509,1
510,1
511,4
512,1
513,1
514,4
515,2
516,3
517,2
518,1
519,2
520,1
521,1
522,1
523,1
524,2
525,4
526,1
527,1
528,6
529,1
530,1
531,5
532,2
533,2
534,1
535,1
536,1
537,1
538,1
539,1
540,1
541,3
542,1
543,1
544,3
545,1
546,1
547,3
548,2
549,3
550,3
551,1
552,2
553,2
554,1
555,1
556,4
557,2
558,1
559,2
560,1
561,1
562,5
563,2
564,1
565,1
566,3
567,2
568,2
569,1
570,1
571,1
572,1
573,1
574,2
575,1
576,2
577,1
578,1
579,1
580,1
581,3
582,3
583,2
584,1
585,1
586,1
587,3
588,1
589,3
590,2
591,3
592,2
593,2
594,1
595,2
596,1
597,2
598,4
599,2
600,1
601,1
602,1
603,1
604,1
605,3
606,1
607,1
608,4
609,1
610,3
611,2
612,3
613,2
614,1
615,3
616,3
617,1
618,3
619,1
620,2
621,3
622,4
623,2
624,1
625,2
626,3
627,2
628,1
629,1
630,2
631,4
632,2
633,2
634,1
635,5
636,2
637,1
638,1
639,1
640,1
641,1
642,1
643,2
644,2
645,2
646,2
647,3
648,3
649,1
650,2
651,3
652,4
653,2
654,1
655,3
656,3
657,6
658,2
659,4
660,2
661,1
662,0
663,1
664,0
665,0
666,0
667,4
668,0
669,2
670,1
671,0
672,7
673,1
674,0
675,0
676,0
677,1
678,0
679,0
680,1
681,1
682,1
683,1
684,0
685,0
686,0
687,1
688,7
689,1
690,0
691,0
692,1
693,2
694,11
695,0
696,2
697,1
698,2
699,3
700,0
701,2
702,1
703,1
704,1
705,1
706,2
707,2
708,4
709,1
710,3
711,1
712,4
713,3
714,1
715,1
716,4
717,1
718,1
719,4
720,1
721,3
722,1
723,1
724,1
725,5
726,1
727,8
728,3
729,1
730,3
731,4
732,1
733,1
734,3
735,8
736,2
737,3
738,1
739,3
740,1
741,5
742,2
743,1
744,1
745,3
746,1
747,4
748,4
749,8
750,2
751,1
752,2
753,1
754,1
755,5
756,3
757,2
758,1
759,1
760,1
761,6
762,6
763,3
764,2
765,1
766,1
767,1
768,1
769,6
770,2
771,1
772,2
773,1
774,7
775,1
776,1
777,1
778,1
779,4
780,1
781,3
782,1
783,3
784,1
785,7
786,1
787,4
788,4
789,4
790,2
791,7
792,8
793,1
794,3
795,7
796,3
797,2
798,3
799,1
800,2
801,2
802,1
803,1
804,4
805,1
806,2
807,3
808,3
809,4
810,1
811,6
812,6
813,6
814,1
815,2
816,16
817,4
818,1
819,3
820,1
821,1
822,1
823,1
824,4
825,3
826,2
827,3
828,5
829,1
830,5
831,1
832,4
833,2
834,1
835,1
836,3
837,2
838,1
839,2
840,2
841,3
842,2
843,3
844,1
845,2
846,2
847,4
848,2
849,1
850,3
851,1
852,1
853,1
854,3
855,2
856,3
857,2
858,2
859,6
860,2
861,1
862,1
863,1
864,2
865,2
866,2
867,3
868,3
869,1
870,5
871,1
872,1
873,4
874,1
875,1
876,1
877,3
878,4
879,2
880,2
881,1
882,2
883,5
884,4
885,2
886,1
887,5
888,2
889,4
890,4
891,2
892,2
893,2
894,2
895,8
896,2
897,8
898,4
899,2
900,1
901,1
902,5
903,1
904,2
905,4
906,2
907,1
908,1
909,2
910,2
911,1
912,2
913,2
914,2
915,1
916,1
917,5
918,2
919,3
920,4
921,2
922,1
923,2
924,2
925,2
926,4
927,1
928,1
929,3
930,2
931,2
932,3
933,1
934,1
935,3
936,2
937,1
938,1
939,1
940,2
941,2
942,4
943,4
944,3
945,2
946,2
947,2
948,10
949,3
950,3
951,3
952,2
953,1
954,3
955,4
956,2
957,6
958,4
959,3
960,1
961,2
962,3
963,6
964,4
965,2
966,2
967,6
968,2
969,5
970,2
971,3
972,1
973,2
974,2
975,2
976,3
977,3
978,1
979,4
980,5
981,3
982,4
983,2
984,5
985,3
986,3
987,1
988,3
989,1
990,7
991,1
992,6
993,4
994,3
995,4
996,1
997,8
998,4
999,2
1000,1
1001,2
1002,2
1003,3
1004,4
1005,6
1006,2
1007,1
1008,1
1009,3
1010,4
1011,3
1012,3
1013,2
1014,2
1015,1
1016,4
1017,2
1018,7
1019,3
1020,4
1021,2
1022,1
1023,4
1024,2
1025,2
1026,3
1027,2
1028,2
1029,2
1030,2
1031,1
1032,1
1033,2
1034,1
1035,1
1036,1
1037,2
1038,3
1039,2
1040,2
1041,2
1042,4
1043,3
1044,3
1045,2
1046,2
1047,1
1048,1
1049,2
1050,4
1051,2
1052,2
1053,1
1054,1
1055,2
1056,2
1057,2
1058,3
1059,2
1060,4
1061,1
1062,2
1063,2
1064,1
1065,1
1066,1
1067,3
1068,2
1069,2
1070,2
1071,2
1072,1
1073,1
1074,1
1075,1
1076,4
1077,6
1078,10
1079,6
1080,2
1081,5
1082,7
1083,4
1084,4
1085,6
1086,1
1087,3
1088,2
1089,3
1090,2
1091,2
1092,1
1093,5
1094,1
1095,3
1096,4
1097,2
1098,15
1099,2
1100,2
1101,0
1102,1
1103,3
1104,2
1105,1
1106,2
1107,1
1108,0
1109,3
1110,0
1111,8
1112,0
1113,0
1114,4
1115,1
1116,8
1117,3
1118,2
1119,0
1120,1
1121,4
1122,1
1123,4
1124,1
1125,4
1126,2
1127,2
1128,1
1129,2
1130,1
1131,4
1132,2
1133,1
1134,0
1135,4
1136,1
1137,2
1138,3
1139,3
1140,2
1141,1
1142,2
1143,2
1144,7
1145,8
1146,2
1147,3
1148,3
1149,0
1150,1
1151,3
1152,2
1153,2
1154,2
1155,2
1156,8
1157,0
1158,2
1159,2
1160,0
1161,2
1162,2
1163,0
1164,0
1165,3
1166,1
1167,7
1168,5
1169,5
1170,4
1171,1
1172,4
1173,0
1174,3
1175,1
1176,2
1177,1
1178,1
1179,3
1180,2
1181,0
1182,0
1183,1
1184,2
1185,1
1186,5
1187,5
1188,1
1189,2
1190,4
1191,1
1192,8
1193,7
1194,2
1195,8
1196,1
1197,1
1198,6
1199,1
1200,8
1201,4
1202,2
1203,2
1204,1
1205,1
1206,2
1207,1
1208,3
1209,3
1210,2
1211,2
1212,2
1213,2
1214,3
1215,8
1216,6
1217,2
1218,3
1219,4
1220,12
1221,3
1222,3
1223,6
1224,2
1225,3
1226,3
1227,2
1228,5
1229,5
1230,4
1231,1
1232,2
1233,3
1234,4
1235,3
1236,1
1237,2
1238,6
1239,2
1240,2
1241,4
1242,1
1243,3
1244,12
1245,1
1246,2
1247,4
1248,1
1249,11
1250,2
1251,6
1252,1
1253,5
1254,9
1255,4
1256,2
1257,4
1258,4
1259,2
1260,5
1261,12
1262,2
1263,7
1264,8
1265,3
1266,3
1267,2
1268,1
1269,3
1270,4
1271,0
1272,5
1273,3
1274,2
1275,2
1276,1
1277,2
1278,1
1279,1
1280,1
1281,10
1282,3
1283,5
1284,2
1285,4
1286,2
1287,9
1288,1
1289,2
1290,4
1291,1
1292,7
1293,3
1294,4
1295,2
1296,4
1297,1
1298,3
1299,2
1300,3
1301,4
1302,4
1303,2
1304,12
1305,6
1306,1
1307,4
1308,4
1309,2
1310,4
1311,10
1312,0
1313,3
1314,8
1315,2
1316,5
1317,0
1318,3
1319,5
1320,12
1321,18
1322,6
1323,3
1324,6
1325,1
1326,2
1327,6
1328,3
1329,3
1330,2
1331,3
1332,3
1333,0
1334,9
1335,3
1336,2
1337,1
1338,1
1339,3
1340,5
1341,5
1342,1
1343,1
1344,2
1345,7
1346,2
1347,1
1348,5
1349,3
1350,7
1351,2
1352,5
1353,1
1354,2
1355,4
1356,3
1357,1
1358,2
1359,3
1360,1
1361,6
1362,1
1363,7
1364,1
1365,9
1366,3
1367,3
1368,5
1369,11
1370,3
1371,6
1372,2
1373,1
1374,3
1375,3
1376,5
1377,6
1378,10
1379,2
1380,2
1381,6
1382,3
1383,2
1384,3
1385,6
1386,2
1387,9
1388,4
1389,6
1390,2
1391,1
1392,3
1393,3
1394,5
1395,5
1396,8
1397,22
1398,16
1399,12
1400,3
1401,6
1402,5
1403,5
1404,7
1405,2
1406,9
1407,3
1408,2
1409,2
1410,5
1411,12
1412,4
1413,8
1414,4
1415,5
1416,1
1417,2
1418,9
1419,19
1420,9
1421,3
1422,4
1423,6
1424,2
1425,19
1426,19
1427,12
1428,6
1429,8
1430,2
1431,24
1432,18
1433,1
1434,6
1435,2
1436,3
1437,1
1438,1
1439,16
1440,13
1441,18
1442,5
1443,3
1444,13
1445,25
1446,9
1447,1
1448,12
1449,11
1450,25
1451,1
1452,12
1453,2
1454,2
1455,2
1456,2
1457,7
1458,3
1459,5
1460,10
1461,22
1462,2
1463,4
1464,3
1465,2
1466,18
1467,2
1468,4
1469,2
1470,1
1471,17
1472,14
1473,3
1474,3
1475,11
1476,4
1477,3
1478,5
1479,2
1480,10
1481,3
1482,2
1483,9
1484,26
1485,4
1486,2
1487,3
1488,3
1489,8
1490,5
1491,5
1492,1
1493,2
1494,1
1495,2
1496,10
1497,4
1498,1
1499,2
1500,6
1501,2
1502,2
1503,3
1504,6
1505,17
1506,2
1507,8
1508,1
1509,14
1510,6
1511,2
1512,16
1513,20
1514,3
1515,6
1516,10
1517,3
1518,8
1519,3
1520,2
1521,22
1522,2
1523,2
1524,6
1525,20
1526,3
1527,2
1528,3
1529,4
1530,4
1531,1
1532,6
1533,2
1534,3
1535,6
1536,2
1537,6
1538,4
1539,5
1540,5
1541,4
1542,34
1543,1
1544,4
1545,2
1546,4
1547,3
1548,2
1549,1
1550,10
1551,1
1552,14
1553,9
1554,4
1555,3
1556,5
1557,4
1558,23
1559,8
1560,6
1561,16
1562,8
1563,5
1564,3
1565,3
1566,5
1567,12
1568,14
1569,4
1570,3
1571,4
1572,4
1573,2
1574,10
1575,2
1576,1
1577,7
1578,4
1579,8
1580,16
1581,4
1582,2
1583,15
1584,6
1585,8
1586,6
1587,5
1588,13
1589,6
1590,19
1591,15
1592,13
1593,4
1594,1
1595,5
1596,2
1597,4
1598,2
1599,6
1600,1
1601,34
1602,13
1603,2
1604,2
1605,9
1606,4
1607,7
1608,4
1609,2
1610,4
1611,2
1612,14
1613,7
1614,9
1615,2
1616,6
1617,4
1618,4
1619,0
1620,4
1621,4
1622,14
1623,12
1624,14
1625,1
1626,14
1627,4
1628,6
1629,6
1630,4
1631,10
1632,8
1633,22
1634,6
1635,10
1636,12
1637,9
1638,9
1639,8
1640,5
1641,6
1642,3
1643,20
1644,14
1645,7
1646,3
1647,4
1648,26
1649,0
1650,4
1651,13
1652,3
1653,10
1654,7
1655,21
1656,6
1657,2
1658,2
1659,13
1660,3
1661,11
1662,6
1663,10
1664,8
1665,8
1666,1
1667,2
1668,4
1669,5
1670,1
1671,4
1672,9
1673,12
1674,8
1675,8
1676,8
1677,4
1678,11
1679,11
1680,2
1681,4
1682,14
1683,31
1684,2
1685,5
1686,18
1687,9
1688,3
1689,6
1690,5
1691,6
1692,4
1693,2
1694,4
1695,6
1696,10
1697,6
1698,6
1699,2
1700,3
1701,4
1702,8
1703,10
1704,4
1705,14
1706,6
1707,30
1708,5
1709,2
1710,18
1711,6
1712,12
1713,1
1714,12
1715,7
1716,5
1717,7
1718,4
1719,9
1720,1
1721,2
1722,10
1723,8
1724,3
1725,5
1726,12
1727,11
1728,9
1729,19
1730,4
1731,1
1732,15
1733,10
1734,3
1735,3
1736,2
1737,6
1738,1
1739,8
1740,2
1741,2
1742,38
1743,10
1744,2
1745,1
1746,2
1747,4
1748,30
1749,6
1750,6
1751,2
1752,1
1753,12
1754,1
1755,2
1756,2
1757,18
1758,8
1759,11
1760,10
1761,15
1762,14
1763,2
1764,4
1765,5
1766,1
1767,8
1768,2
1769,12
1770,2
1771,20
1772,22
1773,10
1774,13
1775,5
1776,14
1777,11
1778,5
1779,2
1780,1
1781,3
1782,3
1783,12
1784,7
1785,31
1786,14
1787,2
1788,11
1789,8
1790,5
1791,2
1792,2
1793,12
1794,9
1795,13
1796,2
1797,6
1798,4
1799,10
1800,32
1801,2
1802,11
1803,6
1804,4
1805,8
1806,11
1807,18
1808,19
1809,5
1810,4
1811,15
1812,20
1813,9
1814,4
1815,5
1816,8
1817,8
1818,30
1819,3
1820,3
1821,2
1822,7
1823,2
1824,10
1825,4
1826,7
1827,6
1828,7
1829,6
1830,12
1831,11
1832,6
1833,14
1834,1
1835,10
1836,3
1837,1
1838,7
1839,8
1840,2
1841,3
1842,15
1843,3
1844,11
1845,4
1846,2
1847,2
1848,14
1849,11
1850,3
1851,32
1852,3
1853,4
1854,15
1855,8
1856,10
1857,6
1858,2
1859,4
1860,5
1861,14
1862,16
1863,22
1864,24
1865,11
1866,13
1867,6
1868,2
1869,12
1870,4
1871,11
1872,2
1873,4
1874,3
1875,16
1876,14
1877,16
1878,4
1879,3
1880,19
1881,2
1882,6
1883,10
1884,2
1885,3
1886,6
1887,10
1888,4
1889,8
1890,16
1891,17
1892,5
1893,3
1894,6
1895,4
1896,16
1897,1
1898,23
1899,4
1900,12
1901,4
1902,2
1903,3
1904,4
1905,2
1906,9
1907,7
1908,11
1909,4
1910,6
1911,8
1912,6
1913,21
1914,4
1915,8
1916,5
1917,11
1918,2
1919,6
1920,2
1921,3
1922,4
1923,6
1924,3
1925,10
1926,8
1927,14
1928,3
1929,8
1930,4
1931,8
1932,8
1933,1
1934,12
1935,4
1936,10
1937,5
1938,14
1939,3
1940,12
1941,4
1942,16
1943,6
1944,8
1945,4
1946,2
1947,16
1948,6
1949,14
1950,24
1951,2
1952,4
1953,1
1954,8
1955,2
1956,2
1957,23
1958,11
1959,11
1960,13
1961,16
1962,2
1963,26
1964,6
1965,16
1966,4
1967,4
1968,14
1969,3
1970,16
1971,43
1972,4
1973,14
1974,12
1975,39
1976,3
1977,2
1978,2
1979,4
1980,9
1981,30
1982,2
1983,22
1984,12
1985,3
1986,6
1987,6
1988,10
1989,8
1990,23
1991,2
1992,10
1993,2
1994,12
1995,3
1996,7
1997,18
1998,6
1999,4
2000,12
2001,2
2002,5
2003,17
2004,17
2005,34
2006,10
2007,6
2008,14
2009,6
2010,14
2011,6
2012,18
2013,14
2014,4
2015,3
2016,12
2017,9
2018,7
2019,8
2020,9
2021,6
2022,19
2023,16
2024,8
2025,12
2026,6
2027,3
2028,18
2029,4
2030,2
2031,16
2032,3
2033,3
2034,10
2035,1
2036,42
2037,16
2038,12
2039,3
2040,4
2041,16
2042,26
2043,2
2044,5
2045,6
2046,11
2047,12
2048,28
2049,14
2050,11
2051,10
2052,8
2053,22
2054,12
2055,2
2056,6
2057,24
2058,16
2059,10
2060,1
2061,5
2062,14
2063,4
2064,11
2065,2
2066,8
2067,2
2068,8
2069,32
2070,8
2071,4
2072,4
2073,18
2074,36
2075,8
2076,6
2077,14
2078,10
2079,2
2080,8
2081,14
2082,2
2083,3
2084,11
2085,2
2086,3
2087,17
2088,11
2089,3
2090,4
2091,5
2092,1
2093,4
2094,15
2095,6
2096,15
2097,1
2098,1
2099,10
2100,2
2101,3
2102,14
2103,4
2104,6
2105,8
2106,28
2107,5
2108,8
2109,8
2110,11
2111,10
2112,4
2113,6
2114,5
2115,16
2116,6
2117,31
2118,14
2119,10
2120,12
2121,12
2122,8
2123,6
2124,28
2125,8
2126,4
2127,10
2128,6
2129,4
2130,3
2131,11
2132,4
2133,2
2134,8
2135,6
2136,21
2137,3
2138,1
2139,2
2140,7
2141,11
2142,6
2143,3
2144,15
2145,0
2146,4
2147,4
2148,2
2149,14
2150,3
2151,3
2152,1
2153,4
2154,20
2155,9
2156,10
2157,5
2158,15
2159,16
2160,14
2161,38
2162,2
2163,3
2164,18
2165,2
2166,7
2167,11
2168,1
2169,3
2170,2
2171,20
2172,18
2173,7
2174,28
2175,1
2176,8
2177,39
2178,4
2179,12
2180,10
2181,12
2182,8
2183,10
2184,6
2185,19
2186,5
2187,13
2188,6
2189,13
2190,7
2191,15
2192,0
2193,10
2194,1
2195,3
2196,6
2197,13
2198,9
2199,6
2200,11
2201,2
2202,36
2203,4
2204,2
2205,13
2206,8
2207,16
2208,15
2209,3
2210,3
2211,4
2212,11
2213,10
2214,2
2215,4
2216,10
2217,17
2218,3
2219,6
2220,6
2221,16
2222,4
2223,9
2224,5
2225,18
2226,4
2227,6
2228,8
2229,23
2230,2
2231,17
2232,4
2233,15
2234,2
2235,6
2236,12
2237,8
2238,11
2239,3
2240,4
2241,12
2242,6
2243,15
2244,20
2245,9
2246,4
2247,2
2248,16
2249,17
2250,20
2251,9
2252,28
2253,5
2254,10
2255,12
2256,18
2257,1
2258,24
2259,8
2260,8
2261,6
2262,29
2263,4
2264,8
2265,23
2266,15
2267,2
2268,8
2269,3
2270,43
2271,19
2272,6
2273,1
2274,3
2275,1
2276,6
2277,2
2278,18
2279,6
2280,18
2281,6
2282,2
2283,11
2284,22
2285,1
2286,4
2287,10
2288,9
2289,6
2290,6
2291,11
2292,6
2293,13
2294,15
2295,11
2296,13
2297,8
2298,33
2299,23
2300,5
2301,3
2302,2
2303,11
2304,23
2305,34
2306,8
2307,13
2308,16
2309,6
2310,23
2311,7
2312,1
2313,17
2314,18
2315,6
2316,14
2317,2
2318,8
2319,18
2320,6
2321,2
2322,10
2323,6
2324,6
2325,2
2326,1
2327,2
2328,10
2329,6
2330,6
2331,29
2332,6
2333,9
2334,11
2335,6
2336,2
2337,6
2338,12
2339,3
2340,5
2341,2
2342,2
2343,4
2344,12
2345,3
2346,36
2347,11
2348,46
2349,24
2350,6
2351,4
2352,4
2353,4
2354,16
2355,6
2356,4
2357,8
2358,6
2359,13
2360,7
2361,4
2362,2
2363,6
2364,1
2365,2
2366,13
2367,4
2368,8
2369,3
2370,32
2371,5
2372,17
2373,3
2374,31
2375,20
2376,9
2377,2
2378,10
2379,6
2380,12
2381,6
2382,2
2383,10
2384,2
2385,14
2386,23
2387,5
2388,32
2389,5
2390,13
2391,13
2392,5
2393,2
2394,6
2395,7
2396,10
2397,11
2398,16
2399,1
2400,10
2401,8
2402,16
2403,15
2404,12
2405,6
2406,27
2407,9
2408,4
2409,6
2410,24
2411,8
2412,15
2413,17
2414,10
2415,20
2416,21
2417,13
2418,12
2419,10
2420,8
2421,2
2422,6
2423,4
2424,1
2425,29
2426,3
2427,7
2428,32
2429,40
2430,4
2431,4
2432,23
2433,35
2434,3
2435,16
2436,29
2437,35
2438,4
2439,34
2440,24
2441,5
2442,10
2443,8
2444,6
2445,10
2446,9
2447,1
2448,20
2449,2
2450,24
2451,12
2452,24
2453,30
2454,16
2455,35
2456,3
2457,6
2458,6
2459,10
2460,2
2461,4
2462,10
2463,6
2464,2
2465,4
2466,9
2467,24
2468,9
2469,4
2470,20
2471,22
2472,14
2473,7
2474,6
2475,2
2476,4
2477,6
2478,6
2479,2
2480,7
2481,10
2482,37
2483,21
2484,4
2485,2
2486,10
2487,14
2488,16
2489,6
2490,2
2491,8
2492,24
2493,30
2494,9
2495,4
2496,4
2497,9
2498,8
2499,12
2500,7
2501,5
2502,2
2503,8
2504,3
2505,20
2506,6
2507,13
2508,12
2509,6
2510,14
2511,19
2512,20
2513,4
2514,6
2515,4
2516,20
2517,2
2518,13
2519,2
2520,11
2521,24
2522,38
2523,3
2524,2
2525,4
2526,12
2527,16
2528,2
2529,5
2530,20
2531,6
2532,5
2533,44
2534,5
2535,2
2536,3
2537,13
2538,6
2539,6
2540,3
2541,38
2542,3
2543,38
2544,18
2545,1
2546,24
2547,4
2548,2
2549,26
2550,4
2551,6
2552,2
2553,6
2554,14
2555,27
2556,6
2557,14
2558,10
2559,6
2560,5
2561,5
2562,2
2563,26
2564,3
2565,15
2566,38
2567,2
2568,4
2569,10
2570,3
2571,2
2572,25
2573,4
2574,6
2575,3
2576,2
2577,14
2578,18
2579,30
2580,2
2581,7
2582,3
2583,2
2584,4
2585,12
2586,8
2587,10
2588,2
2589,46
2590,6
2591,11
2592,5
2593,8
2594,24
2595,16
2596,14
2597,24
2598,14
2599,17
2600,15
2601,4
2602,15
2603,3
2604,5
2605,4
2606,22
2607,2
2608,2
2609,2
2610,37
2611,4
2612,13
2613,9
2614,12
2615,8
2616,2
2617,7
2618,11
2619,0
2620,10
2621,10
2622,7
2623,4
2624,6
2625,3
2626,3
2627,8
2628,4
2629,12
2630,4
2631,8
2632,4
2633,26
2634,2
2635,5
2636,6
2637,3
2638,10
2639,29
2640,18
2641,10
2642,38
2643,44
2644,2
2645,2
2646,2
2647,11
2648,12
2649,3
2650,9
2651,2
2652,3
2653,7
2654,3
2655,11
2656,6
2657,2
2658,23
2659,34
2660,10
2661,3
2662,22
2663,6
2664,9
2665,80
2666,10
2667,7
2668,9
2669,32
2670,8
2671,22
2672,9
2673,6
2674,2
2675,9
2676,17
2677,10
2678,2
2679,24
2680,8
2681,40
2682,20
2683,16
2684,12
2685,2
2686,6
2687,5
2688,18
2689,3
2690,8
2691,7
2692,4
2693,6
2694,2
2695,36
2696,11
2697,2
2698,3
2699,16
2700,17
2701,2
2702,31
2703,13
2704,5
2705,14
2706,10
2707,8
2708,6
2709,6
2710,2
2711,11
2712,2
2713,33
2714,3
2715,14
2716,7
2717,24
2718,12
2719,19
2720,20
2721,35
2722,4
2723,16
2724,6
2725,3
2726,6
2727,22
2728,2
2729,28
2730,5
2731,44
2732,16
2733,7
2734,3
2735,14
2736,4
2737,28
2738,16
2739,1
2740,2
2741,8
2742,4
2743,4
2744,12
2745,2
2746,2
2747,9
2748,0
2749,24
2750,22
2751,10
2752,10
2753,2
2754,10
2755,8
2756,2
2757,2
2758,22
2759,6
2760,9
2761,23
2762,2
2763,4
2764,16
2765,3
2766,8
2767,7
2768,2
2769,30
2770,3
2771,24
2772,4
2773,10
2774,3
2775,23
2776,2
2777,2
2778,10
2779,6
2780,8
2781,3
2782,16
2783,4
2784,16
2785,3
2786,2
2787,11
2788,20
2789,8
2790,8
2791,22
2792,4
2793,0
2794,4
2795,26
2796,15
2797,2
2798,8
2799,4
2800,3
2801,16
2802,12
2803,3
2804,5
2805,13
2806,7
2807,1
2808,20
2809,4
2810,8
2811,2
2812,3
2813,2
2814,36
2815,9
2816,2
2817,3
2818,24
2819,25
2820,3
2821,3
2822,4
2823,24
2824,23
2825,2
2826,3
2827,2
2828,8
2829,2
2830,24
2831,15
2832,7
2833,40
2834,15
2835,2
2836,12
2837,22
2838,13
2839,4
2840,14
2841,26
2842,8
2843,4
2844,4
2845,7
2846,10
2847,6
2848,14
2849,39
2850,8
2851,5
2852,36
2853,4
2854,4
2855,10
2856,25
2857,21
2858,19
2859,12
2860,3
2861,10
2862,6
2863,1
2864,2
2865,16
2866,11
2867,2
2868,10
2869,8
2870,8
2871,4
2872,4
2873,10
2874,8
2875,16
2876,15
2877,4
2878,2
2879,3
2880,5
2881,9
2882,3
2883,2
2884,7
2885,14
2886,20
2887,10
2888,14
2889,8
2890,3
2891,7
2892,1
2893,17
2894,5
2895,6
2896,20
2897,20
2898,6
2899,6
2900,16
2901,18
2902,24
2903,1
2904,6
2905,10
2906,7
2907,4
2908,4
2909,7
2910,3
2911,10
2912,26
2913,6
2914,4
2915,13
2916,2
2917,28
2918,23
2919,9
2920,29
2921,24
2922,34
2923,11
2924,2
2925,2
2926,40
2927,16
2928,13
2929,23
2930,4
2931,1
2932,18
2933,6
2934,20
2935,5
2936,8
2937,23
2938,5
2939,38
2940,10
2941,21
2942,6
2943,6
2944,6
2945,21
2946,2
2947,22
2948,2
2949,3
2950,8
2951,1
2952,4
2953,8
2954,15
2955,2
2956,22
2957,12
2958,18
2959,11
2960,2
2961,9
2962,26
2963,6
2964,6
2965,17
2966,8
2967,2
2968,3
2969,16
2970,2
2971,12
2972,2
2973,7
2974,10
2975,17
2976,6
2977,6
2978,6
2979,20
2980,9
2981,8
2982,1
2983,2
2984,12
2985,10
2986,7
2987,13
2988,24
2989,13
2990,6
2991,13
2992,24
2993,2
2994,2
2995,8
2996,30
2997,4
2998,3
2999,4
