282,2
283,1
284,3
285,2
286,1
287,3
288,1
289,1
290,2
291,3
292,1
293,2
294,1
295,1
296,2
297,1
298,3
299,2
300,2
301,2
302,1
303,2
304,3
305,2
306,2
307,1
308,2
309,2
310,3
311,1
312,1
313,2
314,2
315,1
316,1
317,1
318,1
319,2
320,1
321,1
322,1
323,1
324,1
325,2
326,3
327,2
328,1
329,2
330,4
331,1
332,1
333,1
334,1
335,3
336,6
337,2
338,2
339,1
340,2
341,1
342,2
343,3
344,1
345,2
346,2
347,1
348,2
349,1
350,3
351,1
352,1
353,1
354,4
355,2
356,3
357,4
358,2
359,3
360,2
361,2
362,3
363,1
364,1
365,2
366,1
367,2
368,2
369,3
370,1
371,1
372,1
373,3
374,3
375,1
376,1
377,2
378,3
379,1
380,2
381,1
382,1
383,1
384,1
385,2
386,2
387,1
388,5
389,1
390,3
391,1
392,1
393,1
394,1
395,2
396,3
397,2
398,3
399,2
400,1
401,2
402,2
403,2
404,2
405,3
406,1
407,2
408,1
409,1
410,3
411,1
412,1
413,2
414,2
415,3
416,1
417,2
418,2
419,1
420,4
421,3
422,1
423,1
424,1
425,1
426,1
427,1
428,4
429,1
430,1
431,2
432,4
433,3
434,4
435,3
436,2
437,2
438,2
439,2
440,1
441,2
442,1
443,2
444,2
445,1
446,2
447,1
448,3
449,3
450,3
451,3
452,1
453,2
454,2
455,3
456,3
457,2
458,2
459,2
460,1
461,4
462,2
463,1
464,1
465,3
466,3
467,2
468,2
469,2
470,2
471,1
472,3
473,1
474,2
475,1
476,5
477,3
478,3
479,1
480,1
481,3
482,5
483,4
484,1
485,1
486,1
487,1
488,2
489,1
490,2
491,1
492,1
493,3
494,1
495,1
496,1
497,1
498,1
499,2
500,1
501,1
502,1
503,1
504,1
505,2
506,1
507,1
508,1
509,2
510,3
511,1
512,3
513,1
514,3
515,1
516,2
517,1
518,2
519,1
520,1
521,2
522,1
523,4
524,2
525,2
526,4
527,1
528,2
529,3
530,1
531,1
532,2
533,1
534,1
535,3
536,1
537,1
538,3
539,3
540,3
541,1
542,1
543,1
544,4
545,1
546,2
547,2
548,1
549,2
550,2
551,1
552,1
553,2
554,1
555,1
556,2
557,1
558,3
559,3
560,3
561,1
562,1
563,2
564,1
565,1
566,1
567,1
568,1
569,1
570,1
571,1
572,1
573,3
574,2
575,1
576,1
577,1
578,1
579,1
580,2
581,1
582,3
583,2
584,2
585,1
586,1
587,1
588,1
589,3
590,4
591,5
592,1
593,4
594,4
595,4
596,2
597,2
598,2
599,1
600,4
601,3
602,4
603,4
604,2
605,2
606,2
607,1
608,1
609,4
610,3
611,5
612,1
613,5
614,1
615,1
616,4
617,1
618,1
619,4
620,2
621,1
622,1
623,4
624,1
625,1
626,3
627,3
628,1
629,1
630,2
631,2
632,4
633,3
634,1
635,2
636,2
637,1
638,2
639,1
640,4
641,1
642,3
643,5
644,3
645,1
646,2
647,1
648,1
649,1
650,2
651,1
652,1
653,3
654,1
655,1
656,3
657,1
658,5
659,2
660,4
661,2
662,1
663,2
664,3
665,9
666,2
667,3
668,2
669,3
670,3
671,3
672,1
673,1
674,1
675,1
676,2
677,5
678,1
679,3
680,1
681,3
682,2
683,3
684,2
685,2
686,2
687,3
688,2
689,2
690,5
691,3
692,1
693,7
694,2
695,5
696,3
697,2
698,1
699,7
700,6
701,1
702,3
703,2
704,2
705,3
706,2
707,1
708,1
709,2
710,3
711,2
712,4
713,1
714,2
715,2
716,2
717,1
718,2
719,4
720,1
721,1
722,1
723,3
724,3
725,1
726,3
727,1
728,2
729,6
730,4
731,1
732,4
733,1
734,2
735,1
736,1
737,5
738,1
739,3
740,1
741,1
742,1
743,1
744,3
745,3
746,2
747,2
748,3
749,3
750,5
751,3
752,1
753,3
754,1
755,1
756,2
757,2
758,4
759,3
760,3
761,1
762,2
763,2
764,2
765,2
766,3
767,3
768,3
769,2
770,1
771,4
772,1
773,3
774,3
775,1
776,1
777,2
778,3
779,3
780,2
781,4
782,1
783,1
784,8
785,3
786,1
787,1
788,1
789,1
790,1
791,1
792,2
793,1
794,2
795,3
796,2
797,1
798,2
799,3
800,1
801,2
802,4
803,2
804,1
805,2
806,3
807,3
808,4
809,1
810,2
811,3
812,3
813,5
814,2
815,1
816,3
817,2
818,1
819,2
820,3
821,4
822,3
823,1
824,1
825,1
826,3
827,2
828,3
829,3
830,3
831,2
832,1
833,3
834,1
835,2
836,2
837,3
838,1
839,3
840,5
841,2
842,1
843,3
844,1
845,1
846,2
847,1
848,3
849,1
850,2
851,1
852,2
853,2
854,4
855,3
856,5
857,4
858,3
859,2
860,2
861,6
862,2
863,3
864,2
865,2
866,1
867,3
868,3
869,2
870,1
871,2
872,1
873,2
874,6
875,5
876,3
877,2
878,2
879,2
880,2
881,3
882,1
883,3
884,4
885,3
886,3
887,3
888,1
889,3
890,1
891,2
892,1
893,3
894,1
895,3
896,1
897,1
898,3
899,3
900,2
901,3
902,2
903,3
904,3
905,1
906,1
907,5
908,2
909,2
910,2
911,1
912,3
913,1
914,3
915,6
916,7
917,2
918,2
919,2
920,1
921,2
922,2
923,3
924,4
925,3
926,1
927,3
928,1
929,1
930,3
931,2
932,5
933,3
934,1
935,1
936,1
937,2
938,4
939,2
940,4
941,1
942,1
943,2
944,3
945,2
946,2
947,3
948,4
949,7
950,1
951,1
952,1
953,3
954,1
955,4
956,2
957,3
958,1
959,5
960,1
961,2
962,1
963,5
964,5
965,7
966,1
967,3
968,7
969,1
970,1
971,2
972,3
973,3
974,4
975,3
976,2
977,2
978,2
979,2
980,1
981,2
982,1
983,4
984,2
985,4
986,2
987,2
988,2
989,1
990,3
991,2
992,2
993,3
994,3
995,1
996,1
997,3
998,1
999,2
1000,2
1001,4
1002,4
1003,1
1004,1
1005,5
1006,3
1007,3
1008,3
1009,5
1010,3
1011,3
1012,1
1013,3
1014,7
1015,5
1016,4
1017,4
1018,2
1019,3
1020,6
1021,1
1022,2
1023,1
1024,2
1025,2
1026,2
1027,2
1028,5
1029,5
1030,1
1031,2
1032,2
1033,1
1034,2
1035,1
1036,1
1037,2
1038,4
1039,1
1040,2
1041,3
1042,3
1043,3
1044,3
1045,3
1046,4
1047,2
1048,3
1049,3
1050,2
1051,2
1052,2
1053,2
1054,3
1055,2
1056,2
1057,1
1058,1
1059,1
1060,2
1061,4
1062,2
1063,2
1064,2
1065,1
1066,3
1067,5
1068,2
1069,3
1070,1
1071,1
1072,2
1073,2
1074,1
1075,1
1076,3
1077,3
1078,1
1079,4
1080,1
1081,1
1082,4
1083,5
1084,3
1085,1
1086,2
1087,3
1088,1
1089,2
1090,1
1091,4
1092,2
1093,4
1094,3
1095,2
1096,2
1097,4
1098,1
1099,2
1100,6
1101,4
1102,3
1103,1
1104,1
1105,3
1106,3
1107,4
1108,3
1109,1
1110,2
1111,4
1112,3
1113,3
1114,2
1115,2
1116,2
1117,2
1118,2
1119,2
1120,4
1121,4
1122,5
1123,2
1124,2
1125,2
1126,7
1127,2
1128,5
1129,2
1130,5
1131,3
1132,1
1133,3
1134,2
1135,1
1136,3
1137,3
1138,2
1139,1
1140,1
1141,6
1142,1
1143,2
1144,6
1145,1
1146,4
1147,1
1148,8
1149,2
1150,1
1151,10
1152,3
1153,2
1154,6
1155,3
1156,1
1157,1
1158,2
1159,1
1160,1
1161,3
1162,1
1163,1
1164,3
1165,1
1166,1
1167,3
1168,1
1169,1
1170,3
1171,2
1172,6
1173,1
1174,3
1175,1
1176,1
1177,4
1178,1
1179,3
1180,2
1181,2
1182,2
1183,1
1184,1
1185,2
1186,2
1187,7
1188,2
1189,3
1190,2
1191,2
1192,2
1193,4
1194,2
1195,1
1196,2
1197,1
1198,2
1199,7
1200,4
1201,2
1202,2
1203,3
1204,2
1205,1
1206,2
1207,4
1208,1
1209,2
1210,1
1211,3
1212,5
1213,1
1214,2
1215,1
1216,4
1217,3
1218,3
1219,3
1220,1
1221,2
1222,3
1223,7
1224,1
1225,2
1226,1
1227,2
1228,3
1229,2
1230,1
1231,4
1232,2
1233,2
1234,2
1235,10
1236,2
1237,2
1238,6
1239,1
1240,5
1241,3
1242,1
1243,2
1244,3
1245,3
1246,4
1247,5
1248,2
1249,7
1250,1
1251,3
1252,2
1253,2
1254,3
1255,2
1256,3
1257,4
1258,1
1259,4
1260,5
1261,4
1262,1
1263,1
1264,1
1265,2
1266,6
1267,3
1268,5
1269,2
1270,2
1271,5
1272,5
1273,4
1274,3
1275,4
1276,1
1277,2
1278,6
1279,1
1280,2
1281,2
1282,3
1283,5
1284,2
1285,1
1286,1
1287,1
1288,3
1289,5
1290,1
1291,2
1292,8
1293,3
1294,4
1295,1
1296,1
1297,2
1298,2
1299,4
1300,4
1301,1
1302,1
1303,4
1304,3
1305,2
1306,6
1307,3
1308,1
1309,2
1310,2
1311,3
1312,3
1313,4
1314,1
1315,1
1316,3
1317,1
1318,4
1319,2
1320,1
1321,2
1322,2
1323,4
1324,2
1325,2
1326,3
1327,3
1328,3
1329,2
1330,6
1331,2
1332,4
1333,3
1334,1
1335,5
1336,4
1337,5
1338,2
1339,2
1340,4
1341,4
1342,1
1343,8
1344,4
1345,1
1346,3
1347,3
1348,2
1349,1
1350,2
1351,1
1352,1
1353,5
1354,3
1355,2
1356,5
1357,1
1358,3
1359,1
1360,2
1361,2
1362,1
1363,2
1364,2
1365,1
1366,2
1367,7
1368,3
1369,7
1370,3
1371,5
1372,3
1373,5
1374,9
1375,5
1376,8
1377,2
1378,2
1379,2
1380,3
1381,2
1382,1
1383,1
1384,6
1385,7
1386,2
1387,6
1388,2
1389,3
1390,1
1391,4
1392,4
1393,9
1394,2
1395,4
1396,1
1397,3
1398,1
1399,1
1400,1
1401,2
1402,10
1403,3
1404,2
1405,1
1406,4
1407,9
1408,2
1409,2
1410,2
1411,6
1412,2
1413,1
1414,8
1415,3
1416,7
1417,3
1418,11
1419,7
1420,4
1421,4
1422,1
1423,2
1424,12
1425,3
1426,10
1427,6
1428,2
1429,3
1430,1
1431,3
1432,3
1433,3
1434,2
1435,1
1436,5
1437,10
1438,2
1439,1
1440,3
1441,2
1442,2
1443,1
1444,3
1445,2
1446,1
1447,2
1448,4
1449,3
1450,3
1451,12
1452,3
1453,7
1454,4
1455,2
1456,5
1457,1
1458,8
1459,2
1460,8
1461,2
1462,3
1463,7
1464,3
1465,6
1466,3
1467,4
1468,4
1469,9
1470,2
1471,10
1472,1
1473,1
1474,6
1475,5
1476,5
1477,3
1478,2
1479,2
1480,2
1481,4
1482,2
1483,5
1484,5
1485,2
1486,5
1487,3
1488,5
1489,3
1490,4
1491,3
1492,8
1493,9
1494,5
1495,2
1496,5
1497,4
1498,1
1499,5
1500,3
1501,4
1502,3
1503,2
1504,7
1505,4
1506,2
1507,7
1508,18
1509,8
1510,4
1511,4
1512,2
1513,2
1514,9
1515,5
1516,4
1517,6
1518,6
1519,4
1520,3
1521,1
1522,4
1523,3
1524,1
1525,2
1526,6
1527,2
1528,1
1529,5
1530,2
1531,1
1532,2
1533,1
1534,1
1535,5
1536,11
1537,2
1538,2
1539,2
1540,2
1541,4
1542,5
1543,2
1544,3
1545,2
1546,1
1547,1
1548,1
1549,2
1550,1
1551,1
1552,4
1553,1
1554,3
1555,13
1556,2
1557,5
1558,3
1559,5
1560,7
1561,2
1562,8
1563,2
1564,1
1565,9
1566,6
1567,1
1568,9
1569,5
1570,8
1571,3
1572,6
1573,8
1574,20
1575,11
1576,1
1577,5
1578,3
1579,2
1580,3
1581,2
1582,1
1583,4
1584,6
1585,4
1586,6
1587,4
1588,6
1589,6
1590,6
1591,4
1592,8
1593,2
1594,18
1595,2
1596,4
1597,2
1598,10
1599,1
1600,11
1601,2
1602,8
1603,1
1604,2
1605,7
1606,4
1607,12
1608,8
1609,2
1610,8
1611,1
1612,6
1613,1
1614,5
1615,2
1616,7
1617,5
1618,2
1619,2
1620,3
1621,5
1622,8
1623,2
1624,6
1625,5
1626,2
1627,6
1628,2
1629,4
1630,2
1631,7
1632,5
1633,4
1634,2
1635,2
1636,6
1637,1
1638,10
1639,2
1640,13
1641,2
1642,15
1643,6
1644,2
1645,4
1646,2
1647,18
1648,9
1649,25
1650,11
1651,3
1652,5
1653,6
1654,7
1655,4
1656,6
1657,5
1658,10
1659,2
1660,2
1661,3
1662,3
1663,3
1664,4
1665,9
1666,15
1667,9
1668,4
1669,3
1670,3
1671,8
1672,3
1673,2
1674,2
1675,2
1676,2
1677,2
1678,4
1679,2
1680,2
1681,2
1682,7
1683,4
1684,8
1685,2
1686,10
1687,8
1688,8
1689,2
1690,8
1691,2
1692,4
1693,6
1694,15
1695,5
1696,15
1697,5
1698,2
1699,2
1700,8
1701,2
1702,5
1703,20
1704,6
1705,5
1706,2
1707,8
1708,2
1709,8
1710,4
1711,2
1712,2
1713,1
1714,4
1715,2
1716,3
1717,7
1718,4
1719,2
1720,13
1721,6
1722,2
1723,3
1724,12
1725,2
1726,8
1727,2
1728,2
1729,1
1730,11
1731,6
1732,4
1733,4
1734,16
1735,7
1736,2
1737,3
1738,5
1739,1
1740,8
1741,2
1742,8
1743,16
1744,2
1745,2
1746,6
1747,11
1748,4
1749,6
1750,11
1751,13
1752,4
1753,4
1754,2
1755,2
1756,3
1757,2
1758,2
1759,4
1760,20
1761,10
1762,2
1763,10
1764,8
1765,4
1766,5
1767,4
1768,4
1769,14
1770,2
1771,2
1772,7
1773,20
1774,9
1775,13
1776,2
1777,4
1778,6
1779,4
1780,6
1781,34
1782,1
1783,10
1784,6
1785,5
1786,3
1787,4
1788,6
1789,4
1790,2
1791,2
1792,7
1793,10
1794,6
1795,6
1796,6
1797,24
1798,5
1799,18
1800,4
1801,8
1802,2
1803,4
1804,9
1805,4
1806,5
1807,4
1808,13
1809,2
1810,3
1811,5
1812,5
1813,7
1814,4
1815,6
1816,5
1817,5
1818,2
1819,14
1820,4
1821,3
1822,5
1823,11
1824,8
1825,2
1826,2
1827,6
1828,4
1829,1
1830,3
1831,4
1832,8
1833,4
1834,10
1835,1
1836,6
1837,8
1838,6
1839,20
1840,6
1841,11
1842,1
1843,18
1844,4
1845,14
1846,4
1847,2
1848,8
1849,2
1850,3
1851,8
1852,5
1853,14
1854,6
1855,12
1856,10
1857,2
1858,6
1859,8
1860,3
1861,12
1862,4
1863,2
1864,4
1865,1
1866,14
1867,2
1868,3
1869,6
1870,12
1871,1
1872,3
1873,7
1874,5
1875,11
1876,8
1877,9
1878,8
1879,2
1880,24
1881,6
1882,6
1883,24
1884,6
1885,4
1886,4
1887,6
1888,7
1889,6
1890,16
1891,2
1892,2
1893,8
1894,6
1895,14
1896,6
1897,6
1898,1
1899,4
1900,14
1901,8
1902,1
1903,8
1904,8
1905,6
1906,4
1907,14
1908,6
1909,6
1910,2
1911,8
1912,8
1913,3
1914,2
1915,2
1916,17
1917,20
1918,7
1919,37
1920,8
1921,8
1922,1
1923,6
1924,17
1925,2
1926,4
1927,4
1928,9
1929,16
1930,1
1931,8
1932,2
1933,14
1934,2
1935,1
1936,10
1937,8
1938,5
1939,1
1940,7
1941,15
1942,1
1943,1
1944,4
1945,6
1946,2
1947,11
1948,3
1949,8
1950,4
1951,7
1952,2
1953,13
1954,1
1955,3
1956,4
1957,22
1958,20
1959,4
1960,6
1961,3
1962,6
1963,2
1964,6
1965,6
1966,2
1967,1
1968,2
